$DTA,675,8189,9960,809,793,807,0.00,101596.2,483.9,300.6,302.0,0.00,0.00,-22.55,483.9,675845,0.0,0.0,0.4,0.0,0.731543,20.673120,0.0,1.0008
$DTA,675,8189,9964,829,793,807,0.00,101645.0,490.3,300.6,302.0,0.00,0.00,-26.61,490.3,675865,0.0,0.0,0.4,0.0,0.722290,20.727265,0.0,1.0008
$DTA,675,8189,9964,823,793,807,0.00,101645.0,488.4,300.6,302.0,0.00,0.00,-26.61,488.4,675885,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,675,8189,9964,803,793,807,0.00,101645.0,481.9,300.6,302.0,0.00,0.00,-26.61,481.9,675905,0.0,0.0,0.4,0.0,0.734826,20.656650,0.0,1.0008
$DTA,675,8192,9967,818,793,807,1.07,101681.7,486.8,300.6,302.0,1.32,1.71,-29.65,486.8,675926,3.1,4.0,0.4,0.0,0.727803,20.697628,0.0,1.0006
$DTA,675,8192,9964,811,793,807,1.07,101645.0,484.5,300.6,302.0,1.32,1.71,-26.61,484.5,675946,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,675,8189,9964,805,792,807,0.00,101645.0,482.6,300.5,302.0,0.00,0.00,-26.61,482.6,675965,0.0,0.0,0.4,0.0,0.733846,20.662152,0.0,1.0008
$DTA,675,8192,9964,819,792,807,1.07,101645.0,487.1,300.5,302.0,1.32,1.71,-26.61,487.1,675986,3.1,4.0,0.4,0.0,0.727060,20.700336,0.0,1.0006
$DTA,676,8192,9960,823,792,807,1.07,101596.2,488.4,300.5,302.0,1.32,1.72,-22.55,488.4,676006,3.1,4.0,0.4,0.0,0.724796,20.711142,0.0,1.0006
$DTA,676,8192,9964,831,792,807,1.07,101645.0,491.0,300.5,302.0,1.32,1.72,-26.61,491.0,676026,3.1,4.1,0.4,0.0,0.721343,20.732617,0.0,1.0006
$DTA,676,8189,9964,807,792,807,0.00,101645.0,483.2,300.5,302.0,0.00,0.00,-26.61,483.2,676045,0.0,0.0,0.4,0.0,0.732869,20.667642,0.0,1.0008
$DTA,676,8195,9967,815,792,807,4.26,101681.7,485.8,300.5,302.0,2.64,3.42,-29.65,485.8,676066,1.5,2.1,0.4,0.0,0.729249,20.689485,0.0,1.0005
$DTA,676,8192,9964,816,792,807,1.07,101645.0,486.1,300.5,302.0,1.32,1.71,-26.61,486.1,676086,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,676,8192,9964,811,792,807,1.07,101645.0,484.5,300.5,302.0,1.32,1.71,-26.61,484.5,676106,3.1,4.0,0.4,0.0,0.730922,20.678587,0.0,1.0006
$DTA,676,8192,9964,823,792,807,1.07,101645.0,488.4,300.5,302.0,1.32,1.72,-26.61,488.4,676126,3.1,4.0,0.4,0.0,0.725145,20.711142,0.0,1.0006
$DTA,676,8192,9964,832,792,807,1.07,101645.0,491.3,300.5,302.0,1.32,1.72,-26.61,491.3,676146,3.1,4.1,0.4,0.0,0.720871,20.735289,0.0,1.0006
$DTA,676,8192,9960,804,793,807,1.07,101596.2,482.3,300.6,302.0,1.32,1.71,-22.55,482.3,676166,3.1,4.0,0.4,0.0,0.733983,20.659403,0.0,1.0006
$DTA,676,8192,9957,820,793,807,1.07,101559.6,487.4,300.6,302.0,1.32,1.71,-19.51,487.4,676186,3.1,4.0,0.4,0.0,0.725970,20.703042,0.0,1.0006
$DTA,676,8192,9960,798,793,807,1.07,101596.2,480.3,300.6,302.0,1.32,1.70,-22.55,480.3,676206,3.1,4.0,0.4,0.0,0.736933,20.642845,0.0,1.0006
$DTA,676,8189,9960,819,793,807,0.00,101596.2,487.1,300.6,302.0,0.00,0.00,-22.55,487.1,676225,0.0,0.0,0.4,0.0,0.726711,20.700336,0.0,1.0008
$DTA,676,8189,9957,822,792,807,0.00,101559.6,488.1,300.5,302.0,0.00,0.00,-19.51,488.1,676245,0.0,0.0,0.4,0.0,0.725013,20.708445,0.0,1.0008
$DTA,676,8189,9967,840,792,807,0.00,101681.7,493.9,300.5,302.0,0.00,0.00,-29.65,493.9,676265,0.0,0.0,0.4,0.0,0.717373,20.756560,0.0,1.0008
$DTA,676,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,676285,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,676,8192,9964,818,792,807,1.07,101645.0,486.8,300.5,302.0,1.32,1.71,-26.61,486.8,676306,3.1,4.0,0.4,0.0,0.727541,20.697628,0.0,1.0006
$DTA,676,8192,9964,820,792,807,1.07,101645.0,487.4,300.5,302.0,1.32,1.71,-26.61,487.4,676326,3.1,4.0,0.4,0.0,0.726580,20.703042,0.0,1.0006
$DTA,676,8195,9964,821,792,807,4.26,101645.0,487.7,300.5,302.0,2.64,3.43,-26.61,487.7,676346,1.5,2.2,0.4,0.0,0.726101,20.705745,0.0,1.0005
$DTA,676,8192,9960,817,792,807,1.07,101596.2,486.4,300.5,302.0,1.32,1.71,-22.55,486.4,676366,3.1,4.0,0.4,0.0,0.727672,20.694916,0.0,1.0006
$DTA,676,8192,9960,821,792,807,1.07,101596.2,487.7,300.5,302.0,1.32,1.71,-22.55,487.7,676386,3.1,4.0,0.4,0.0,0.725752,20.705745,0.0,1.0006
$DTA,676,8189,9960,804,792,807,0.00,101596.2,482.3,300.5,302.0,0.00,0.00,-22.55,482.3,676405,0.0,0.0,0.4,0.0,0.733983,20.659403,0.0,1.0008
$DTA,676,8189,9960,826,792,807,0.00,101596.2,489.3,300.5,302.0,0.00,0.00,-22.55,489.3,676425,0.0,0.0,0.4,0.0,0.723367,20.719216,0.0,1.0008
$DTA,676,8192,9960,818,792,807,1.07,101596.2,486.8,300.5,302.0,1.32,1.71,-22.55,486.8,676446,3.1,4.0,0.4,0.0,0.727191,20.697628,0.0,1.0006
$DTA,676,8189,9964,823,792,807,0.00,101645.0,488.4,300.5,302.0,0.00,0.00,-26.61,488.4,676465,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,676,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,676485,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,676,8192,9964,808,792,807,1.07,101645.0,483.5,300.5,302.0,1.32,1.71,-26.61,483.5,676506,3.1,4.0,0.4,0.0,0.732381,20.670382,0.0,1.0006
$DTA,676,8189,9964,814,792,807,0.00,101645.0,485.5,300.5,302.0,0.00,0.00,-26.61,485.5,676525,0.0,0.0,0.4,0.0,0.729469,20.686764,0.0,1.0008
$DTA,676,8189,9964,801,793,807,0.00,101645.0,481.3,300.6,302.0,0.00,0.00,-26.61,481.3,676545,0.0,0.0,0.4,0.0,0.735808,20.651137,0.0,1.0008
$DTA,676,8186,9964,815,793,807,0.00,101645.0,485.8,300.6,302.0,0.00,0.00,-26.61,485.8,676565,0.0,0.0,0.4,0.0,0.728986,20.689485,0.0,1.0008
$DTA,676,8189,9960,814,793,807,0.00,101596.2,485.5,300.6,302.0,0.00,0.00,-22.55,485.5,676585,0.0,0.0,0.4,0.0,0.729119,20.686764,0.0,1.0008
$DTA,676,8192,9960,816,793,807,1.07,101596.2,486.1,300.6,302.0,1.32,1.71,-22.55,486.1,676606,3.1,4.0,0.4,0.0,0.728154,20.692202,0.0,1.0006
$DTA,676,8189,9960,817,793,807,0.00,101596.2,486.4,300.6,302.0,0.00,0.00,-22.55,486.4,676625,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,676,8189,9960,803,793,807,0.00,101596.2,481.9,300.6,302.0,0.00,0.00,-22.55,481.9,676645,0.0,0.0,0.4,0.0,0.734473,20.656650,0.0,1.0008
$DTA,676,8189,9960,811,793,807,0.00,101596.2,484.5,300.6,302.0,0.00,0.00,-22.55,484.5,676665,0.0,0.0,0.4,0.0,0.730571,20.678587,0.0,1.0008
$DTA,676,8195,9960,816,793,807,4.26,101596.2,486.1,300.6,302.0,2.64,3.42,-22.55,486.1,676686,1.5,2.2,0.4,0.0,0.728154,20.692202,0.0,1.0005
$DTA,676,8195,9964,812,793,807,4.26,101645.0,484.8,300.6,302.0,2.64,3.42,-26.61,484.8,676706,1.5,2.1,0.4,0.0,0.730437,20.681315,0.0,1.0005
$DTA,676,8195,9964,809,792,807,4.26,101645.0,483.9,300.5,302.0,2.64,3.41,-26.61,483.9,676726,1.5,2.1,0.4,0.0,0.731894,20.673120,0.0,1.0005
$DTA,676,8195,9967,809,792,807,4.26,101681.7,483.9,300.5,302.0,2.64,3.41,-29.65,483.9,676746,1.5,2.1,0.4,0.0,0.732158,20.673120,0.0,1.0005
$DTA,676,8195,9964,818,792,807,4.26,101645.0,486.8,300.5,302.0,2.64,3.43,-26.61,486.8,676766,1.5,2.2,0.4,0.0,0.727541,20.697628,0.0,1.0005
$DTA,676,8189,9964,807,792,807,0.00,101645.0,483.2,300.5,302.0,0.00,0.00,-26.61,483.2,676785,0.0,0.0,0.4,0.0,0.732869,20.667642,0.0,1.0008
$DTA,676,8189,9964,802,792,807,0.00,101645.0,481.6,300.5,302.0,0.00,0.00,-26.61,481.6,676805,0.0,0.0,0.4,0.0,0.735317,20.653895,0.0,1.0008
$DTA,676,8189,9964,816,792,807,0.00,101645.0,486.1,300.5,302.0,0.00,0.00,-26.61,486.1,676825,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,676,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,676845,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,676,8189,9964,808,792,807,0.00,101645.0,483.5,300.5,302.0,0.00,0.00,-26.61,483.5,676865,0.0,0.0,0.4,0.0,0.732381,20.670382,0.0,1.0008
$DTA,676,8189,9964,834,792,807,0.00,101645.0,491.9,300.5,302.0,0.00,0.00,-26.61,491.9,676885,0.0,0.0,0.4,0.0,0.719928,20.740623,0.0,1.0008
$DTA,676,8189,9960,808,792,807,0.00,101596.2,483.5,300.5,302.0,0.00,0.00,-22.55,483.5,676905,0.0,0.0,0.4,0.0,0.732029,20.670382,0.0,1.0008
$DTA,676,8186,9964,827,792,807,0.00,101645.0,489.7,300.5,302.0,0.00,0.00,-26.61,489.7,676925,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,676,8192,9964,818,792,807,1.07,101645.0,486.8,300.5,302.0,1.32,1.71,-26.61,486.8,676946,3.1,4.0,0.4,0.0,0.727541,20.697628,0.0,1.0006
$DTA,676,8189,9967,837,792,807,0.00,101681.7,492.9,300.5,302.0,0.00,0.00,-29.65,492.9,676965,0.0,0.0,0.4,0.0,0.718778,20.748604,0.0,1.0008
$DTA,676,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,676985,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,677,8189,9960,823,792,807,0.00,101596.2,488.4,300.5,302.0,0.00,0.00,-22.55,488.4,677005,0.0,0.0,0.4,0.0,0.724796,20.711142,0.0,1.0008
$DTA,677,8189,9964,833,792,807,0.00,101645.0,491.6,300.5,302.0,0.00,0.00,-26.61,491.6,677025,0.0,0.0,0.4,0.0,0.720399,20.737957,0.0,1.0008
$DTA,677,8192,9964,819,792,807,1.07,101645.0,487.1,300.5,302.0,1.32,1.71,-26.61,487.1,677046,3.1,4.0,0.4,0.0,0.727060,20.700336,0.0,1.0006
$DTA,677,8186,9960,832,792,807,0.00,101596.2,491.3,300.5,302.0,0.00,0.00,-22.55,491.3,677065,0.0,0.0,0.4,0.0,0.720525,20.735289,0.0,1.0008
$DTA,677,8189,9964,805,792,807,0.00,101645.0,482.6,300.5,302.0,0.00,0.00,-26.61,482.6,677085,0.0,0.0,0.4,0.0,0.733846,20.662152,0.0,1.0008
$DTA,677,8189,9964,823,792,807,0.00,101645.0,488.4,300.5,302.0,0.00,0.00,-26.61,488.4,677105,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,677,8189,9964,827,792,807,0.00,101645.0,489.7,300.5,302.0,0.00,0.00,-26.61,489.7,677125,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,677,8189,9964,814,792,807,0.00,101645.0,485.5,300.5,302.0,0.00,0.00,-26.61,485.5,677145,0.0,0.0,0.4,0.0,0.729469,20.686764,0.0,1.0008
$DTA,677,8189,9964,817,792,807,0.00,101645.0,486.4,300.5,302.0,0.00,0.00,-26.61,486.4,677165,0.0,0.0,0.4,0.0,0.728022,20.694916,0.0,1.0008
$DTA,677,8189,9960,814,792,807,0.00,101596.2,485.5,300.5,302.0,0.00,0.00,-22.55,485.5,677185,0.0,0.0,0.4,0.0,0.729119,20.686764,0.0,1.0008
$DTA,677,8189,9957,834,792,807,0.00,101559.6,491.9,300.5,302.0,0.00,0.00,-19.51,491.9,677205,0.0,0.0,0.4,0.0,0.719323,20.740623,0.0,1.0008
$DTA,677,8189,9960,833,792,807,0.00,101596.2,491.6,300.5,302.0,0.00,0.00,-22.55,491.6,677225,0.0,0.0,0.4,0.0,0.720053,20.737957,0.0,1.0008
$DTA,677,8192,9960,825,792,807,1.07,101596.2,489.0,300.5,302.0,1.32,1.72,-22.55,489.0,677246,3.1,4.0,0.4,0.0,0.723843,20.716528,0.0,1.0006
$DTA,677,8192,9960,837,792,807,1.07,101596.2,492.9,300.5,302.0,1.32,1.72,-22.55,492.9,677266,3.1,4.1,0.4,0.0,0.718174,20.748604,0.0,1.0006
$DTA,677,8192,9964,819,792,807,1.07,101645.0,487.1,300.5,302.0,1.32,1.71,-26.61,487.1,677286,3.1,4.0,0.4,0.0,0.727060,20.700336,0.0,1.0006
$DTA,677,8192,9964,828,792,807,1.07,101645.0,490.0,300.5,302.0,1.32,1.72,-26.61,490.0,677306,3.1,4.0,0.4,0.0,0.722764,20.724585,0.0,1.0006
$DTA,677,8192,9964,837,792,807,1.07,101645.0,492.9,300.5,302.0,1.32,1.72,-26.61,492.9,677326,3.1,4.1,0.4,0.0,0.718519,20.748604,0.0,1.0006
$DTA,677,8192,9967,820,792,807,1.07,101681.7,487.4,300.5,302.0,1.32,1.71,-29.65,487.4,677346,3.1,4.0,0.4,0.0,0.726842,20.703042,0.0,1.0006
$DTA,677,8192,9964,828,792,807,1.07,101645.0,490.0,300.5,302.0,1.32,1.72,-26.61,490.0,677366,3.1,4.0,0.4,0.0,0.722764,20.724585,0.0,1.0006
$DTA,677,8192,9964,807,793,807,1.07,101645.0,483.2,300.6,302.0,1.32,1.71,-26.61,483.2,677386,3.1,4.0,0.4,0.0,0.732869,20.667642,0.0,1.0006
$DTA,677,8192,9964,818,793,807,1.07,101645.0,486.8,300.6,302.0,1.32,1.71,-26.61,486.8,677406,3.1,4.0,0.4,0.0,0.727541,20.697628,0.0,1.0006
$DTA,677,8192,9964,814,793,807,1.07,101645.0,485.5,300.6,302.0,1.32,1.71,-26.61,485.5,677426,3.1,4.0,0.4,0.0,0.729469,20.686764,0.0,1.0006
$DTA,677,8192,9964,820,793,807,1.07,101645.0,487.4,300.6,302.0,1.32,1.71,-26.61,487.4,677446,3.1,4.0,0.4,0.0,0.726580,20.703042,0.0,1.0006
$DTA,677,8189,9964,823,793,807,0.00,101645.0,488.4,300.6,302.0,0.00,0.00,-26.61,488.4,677465,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,677,8189,9964,819,793,807,0.00,101645.0,487.1,300.6,302.0,0.00,0.00,-26.61,487.1,677485,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,677,8189,9964,804,793,807,0.00,101645.0,482.3,300.6,302.0,0.00,0.00,-26.61,482.3,677505,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,677,8189,9964,811,793,807,0.00,101645.0,484.5,300.6,302.0,0.00,0.00,-26.61,484.5,677525,0.0,0.0,0.4,0.0,0.730922,20.678587,0.0,1.0008
$DTA,677,8189,9964,826,793,807,0.00,101645.0,489.3,300.6,302.0,0.00,0.00,-26.61,489.3,677545,0.0,0.0,0.4,0.0,0.723714,20.719216,0.0,1.0008
$DTA,677,8192,9964,818,793,807,1.07,101645.0,486.8,300.6,302.0,1.32,1.71,-26.61,486.8,677566,3.1,4.0,0.4,0.0,0.727541,20.697628,0.0,1.0006
$DTA,677,8189,9964,810,792,807,0.00,101645.0,484.2,300.5,302.0,0.00,0.00,-26.61,484.2,677585,0.0,0.0,0.4,0.0,0.731408,20.675855,0.0,1.0008
$DTA,677,8189,9964,822,792,807,0.00,101645.0,488.1,300.5,302.0,0.00,0.00,-26.61,488.1,677605,0.0,0.0,0.4,0.0,0.725623,20.708445,0.0,1.0008
$DTA,677,8192,9964,816,792,807,1.07,101645.0,486.1,300.5,302.0,1.32,1.71,-26.61,486.1,677626,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,677,8192,9964,815,792,807,1.07,101645.0,485.8,300.5,302.0,1.32,1.71,-26.61,485.8,677646,3.1,4.0,0.4,0.0,0.728986,20.689485,0.0,1.0006
$DTA,677,8192,9964,834,792,807,1.07,101645.0,491.9,300.5,302.0,1.32,1.72,-26.61,491.9,677666,3.1,4.1,0.4,0.0,0.719928,20.740623,0.0,1.0006
$DTA,677,8192,9964,821,793,807,1.07,101645.0,487.7,300.6,302.0,1.32,1.71,-26.61,487.7,677686,3.1,4.0,0.4,0.0,0.726101,20.705745,0.0,1.0006
$DTA,677,8192,9964,827,793,807,1.07,101645.0,489.7,300.6,302.0,1.32,1.72,-26.61,489.7,677706,3.1,4.0,0.4,0.0,0.723239,20.721902,0.0,1.0006
$DTA,677,8189,9964,823,793,807,0.00,101645.0,488.4,300.6,302.0,0.00,0.00,-26.61,488.4,677725,0.0,0.0,0.4,0.0,0.725145,20.711142,0.0,1.0008
$DTA,677,8189,9964,836,793,807,0.00,101645.0,492.6,300.6,302.0,0.00,0.00,-26.61,492.6,677745,0.0,0.0,0.4,0.0,0.718988,20.745947,0.0,1.0008
$DTA,677,8189,9964,827,792,807,0.00,101645.0,489.7,300.5,302.0,0.00,0.00,-26.61,489.7,677765,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,677,8189,9964,822,792,807,0.00,101645.0,488.1,300.5,302.0,0.00,0.00,-26.61,488.1,677785,0.0,0.0,0.4,0.0,0.725623,20.708445,0.0,1.0008
$DTA,677,8189,9964,825,792,807,0.00,101645.0,489.0,300.5,302.0,0.00,0.00,-26.61,489.0,677805,0.0,0.0,0.4,0.0,0.724191,20.716528,0.0,1.0008
$DTA,677,8186,9964,836,792,807,0.00,101645.0,492.6,300.5,302.0,0.00,0.00,-26.61,492.6,677825,0.0,0.0,0.4,0.0,0.718988,20.745947,0.0,1.0008
$DTA,677,8189,9964,822,792,807,0.00,101645.0,488.1,300.5,302.0,0.00,0.00,-26.61,488.1,677845,0.0,0.0,0.4,0.0,0.725623,20.708445,0.0,1.0008
$DTA,677,8189,9964,819,793,807,0.00,101645.0,487.1,300.6,302.0,0.00,0.00,-26.61,487.1,677865,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,677,8189,9964,815,793,807,0.00,101645.0,485.8,300.6,302.0,0.00,0.00,-26.61,485.8,677885,0.0,0.0,0.4,0.0,0.728986,20.689485,0.0,1.0008
$DTA,677,8192,9964,817,793,807,1.07,101645.0,486.4,300.6,302.0,1.32,1.71,-26.61,486.4,677906,3.1,4.0,0.4,0.0,0.728022,20.694916,0.0,1.0006
$DTA,677,8189,9964,816,793,807,0.00,101645.0,486.1,300.6,302.0,0.00,0.00,-26.61,486.1,677925,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,677,8189,9964,814,793,807,0.00,101645.0,485.5,300.6,302.0,0.00,0.00,-26.61,485.5,677945,0.0,0.0,0.4,0.0,0.729469,20.686764,0.0,1.0008
$DTA,677,8189,9964,801,792,807,0.00,101645.0,481.3,300.5,302.0,0.00,0.00,-26.61,481.3,677965,0.0,0.0,0.4,0.0,0.735808,20.651137,0.0,1.0008
$DTA,677,8189,9964,806,792,807,0.00,101645.0,482.9,300.5,302.0,0.00,0.00,-26.61,482.9,677985,0.0,0.0,0.4,0.0,0.733357,20.664898,0.0,1.0008
$DTA,678,8189,9957,818,792,807,0.00,101559.6,486.8,300.5,302.0,0.00,0.00,-19.51,486.8,678005,0.0,0.0,0.4,0.0,0.726929,20.697628,0.0,1.0008
$DTA,678,8189,9957,816,792,807,0.00,101559.6,486.1,300.5,302.0,0.00,0.00,-19.51,486.1,678025,0.0,0.0,0.4,0.0,0.727891,20.692202,0.0,1.0008
$DTA,678,8189,9960,802,792,807,0.00,101596.2,481.6,300.5,302.0,0.00,0.00,-22.55,481.6,678045,0.0,0.0,0.4,0.0,0.734964,20.653895,0.0,1.0008
$DTA,678,8189,9960,838,792,807,0.00,101596.2,493.2,300.5,302.0,0.00,0.00,-22.55,493.2,678065,0.0,0.0,0.4,0.0,0.717705,20.751259,0.0,1.0008
$DTA,678,8192,9960,823,792,807,1.07,101596.2,488.4,300.5,302.0,1.32,1.72,-22.55,488.4,678086,3.1,4.0,0.4,0.0,0.724796,20.711142,0.0,1.0006
$DTA,678,8189,9964,803,792,807,0.00,101645.0,481.9,300.5,302.0,0.00,0.00,-26.61,481.9,678105,0.0,0.0,0.4,0.0,0.734826,20.656650,0.0,1.0008
$DTA,678,8189,9964,817,792,807,0.00,101645.0,486.4,300.5,302.0,0.00,0.00,-26.61,486.4,678125,0.0,0.0,0.4,0.0,0.728022,20.694916,0.0,1.0008
$DTA,678,8186,9964,837,792,807,0.00,101645.0,492.9,300.5,302.0,0.00,0.00,-26.61,492.9,678145,0.0,0.0,0.4,0.0,0.718519,20.748604,0.0,1.0008
$DTA,678,8189,9964,819,792,807,0.00,101645.0,487.1,300.5,302.0,0.00,0.00,-26.61,487.1,678165,0.0,0.0,0.4,0.0,0.727060,20.700336,0.0,1.0008
$DTA,678,8189,9964,800,792,807,0.00,101645.0,481.0,300.5,302.0,0.00,0.00,-26.61,481.0,678185,0.0,0.0,0.4,0.0,0.736301,20.648376,0.0,1.0008
$DTA,678,8189,9964,813,792,807,0.00,101645.0,485.2,300.5,302.0,0.00,0.00,-26.61,485.2,678205,0.0,0.0,0.4,0.0,0.729953,20.684041,0.0,1.0008
$DTA,678,8189,9967,823,792,807,0.00,101681.7,488.4,300.5,302.0,0.00,0.00,-29.65,488.4,678225,0.0,0.0,0.4,0.0,0.725406,20.711142,0.0,1.0008
$DTA,678,8189,9964,827,792,807,0.00,101645.0,489.7,300.5,302.0,0.00,0.00,-26.61,489.7,678245,0.0,0.0,0.4,0.0,0.723239,20.721902,0.0,1.0008
$DTA,678,8192,9967,818,792,807,1.07,101681.7,486.8,300.5,302.0,1.32,1.71,-29.65,486.8,678266,3.1,4.0,0.4,0.0,0.727803,20.697628,0.0,1.0006
$DTA,678,8189,9964,820,792,807,0.00,101645.0,487.4,300.5,302.0,0.00,0.00,-26.61,487.4,678285,0.0,0.0,0.4,0.0,0.726580,20.703042,0.0,1.0008
$DTA,678,8189,9964,804,792,807,0.00,101645.0,482.3,300.5,302.0,0.00,0.00,-26.61,482.3,678305,0.0,0.0,0.4,0.0,0.734336,20.659403,0.0,1.0008
$DTA,678,8189,9964,821,792,807,0.00,101645.0,487.7,300.5,302.0,0.00,0.00,-26.61,487.7,678325,0.0,0.0,0.4,0.0,0.726101,20.705745,0.0,1.0008
$DTA,678,8189,9964,816,792,807,0.00,101645.0,486.1,300.5,302.0,0.00,0.00,-26.61,486.1,678345,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,678,8189,9964,829,792,807,0.00,101645.0,490.3,300.5,302.0,0.00,0.00,-26.61,490.3,678365,0.0,0.0,0.4,0.0,0.722290,20.727265,0.0,1.0008
$DTA,678,8189,9964,838,792,807,0.00,101645.0,493.2,300.5,302.0,0.00,0.00,-26.61,493.2,678385,0.0,0.0,0.4,0.0,0.718050,20.751259,0.0,1.0008
$DTA,678,8189,9964,816,792,807,0.00,101645.0,486.1,300.5,302.0,0.00,0.00,-26.61,486.1,678405,0.0,0.0,0.4,0.0,0.728504,20.692202,0.0,1.0008
$DTA,678,8192,9964,816,792,807,1.07,101645.0,486.1,300.5,302.0,1.32,1.71,-26.61,486.1,678426,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,678,8189,9960,826,793,807,0.00,101596.2,489.3,300.6,302.0,0.00,0.00,-22.55,489.3,678445,0.0,0.0,0.4,0.0,0.723367,20.719216,0.0,1.0008
$DTA,678,8189,9960,822,793,807,0.00,101596.2,488.1,300.6,302.0,0.00,0.00,-22.55,488.1,678465,0.0,0.0,0.4,0.0,0.725274,20.708445,0.0,1.0008
$DTA,678,8189,9960,817,793,807,0.00,101596.2,486.4,300.6,302.0,0.00,0.00,-22.55,486.4,678485,0.0,0.0,0.4,0.0,0.727672,20.694916,0.0,1.0008
$DTA,678,8189,9960,813,793,807,0.00,101596.2,485.2,300.6,302.0,0.00,0.00,-22.55,485.2,678505,0.0,0.0,0.4,0.0,0.729602,20.684041,0.0,1.0008
$DTA,678,8189,9964,806,792,807,0.00,101645.0,482.9,300.5,302.0,0.00,0.00,-26.61,482.9,678525,0.0,0.0,0.4,0.0,0.733357,20.664898,0.0,1.0008
$DTA,678,8189,9964,820,792,807,0.00,101645.0,487.4,300.5,302.0,0.00,0.00,-26.61,487.4,678545,0.0,0.0,0.4,0.0,0.726580,20.703042,0.0,1.0008
$DTA,678,8189,9967,813,792,807,0.00,101681.7,485.2,300.5,302.0,0.00,0.00,-29.65,485.2,678565,0.0,0.0,0.4,0.0,0.730216,20.684041,0.0,1.0008
$DTA,678,8192,9964,806,792,807,1.07,101645.0,482.9,300.5,302.0,1.32,1.71,-26.61,482.9,678586,3.1,4.0,0.4,0.0,0.733357,20.664898,0.0,1.0006
$DTA,678,8192,9964,810,792,807,1.07,101645.0,484.2,300.5,302.0,1.32,1.71,-26.61,484.2,678606,3.1,4.0,0.4,0.0,0.731408,20.675855,0.0,1.0006
$DTA,678,8189,9960,830,792,807,0.00,101596.2,490.6,300.5,302.0,0.00,0.00,-22.55,490.6,678625,0.0,0.0,0.4,0.0,0.721470,20.729942,0.0,1.0008
$DTA,678,8192,9960,816,792,807,1.07,101596.2,486.1,300.5,302.0,1.32,1.71,-22.55,486.1,678646,3.1,4.0,0.4,0.0,0.728154,20.692202,0.0,1.0006
$DTA,678,8192,9957,823,792,807,1.07,101559.6,488.4,300.5,302.0,1.32,1.72,-19.51,488.4,678666,3.1,4.0,0.4,0.0,0.724535,20.711142,0.0,1.0006
$DTA,678,8189,9960,807,792,807,0.00,101596.2,483.2,300.5,302.0,0.00,0.00,-22.55,483.2,678685,0.0,0.0,0.4,0.0,0.732517,20.667642,0.0,1.0008
$DTA,678,8189,9960,820,792,807,0.00,101596.2,487.4,300.5,302.0,0.00,0.00,-22.55,487.4,678705,0.0,0.0,0.4,0.0,0.726231,20.703042,0.0,1.0008
$DTA,678,8192,9964,816,792,807,1.07,101645.0,486.1,300.5,302.0,1.32,1.71,-26.61,486.1,678726,3.1,4.0,0.4,0.0,0.728504,20.692202,0.0,1.0006
$DTA,678,8189,9964,817,792,807,0.00,101645.0,486.4,300.5,302.0,0.00,0.00,-26.61,486.4,678745,0.0,0.0,0.4,0.0,0.728022,20.694916,0.0,1.0008
$DTA,678,8189,9964,828,792,807,0.00,101645.0,490.0,300.5,302.0,0.00,0.00,-26.61,490.0,678765,0.0,0.0,0.4,0.0,0.722764,20.724585,0.0,1.0008
