$DTA,1603,8002,9983,181,735,729,201.45,101877.0,281.5,295.0,294.4,18.14,17.86,-45.85,281.5,1603736,0.0,0.0,0.4,0.0,1.261526,0.00001809,9964.3,0.9993
$DTA,1603,8010,9980,180,735,729,192.93,101840.4,281.2,295.0,294.4,17.75,17.47,-42.81,281.2,1603756,0.0,0.0,0.4,0.0,1.262522,0.00001808,9758.7,0.9994
$DTA,1603,8005,9983,180,735,729,198.26,101877.0,281.2,295.0,294.4,17.99,17.71,-45.85,281.2,1603776,0.0,0.0,0.4,0.0,1.262976,0.00001808,9894.1,0.9994
$DTA,1603,8007,9980,180,735,729,196.12,101840.4,281.2,295.0,294.4,17.89,17.61,-42.81,281.2,1603796,0.0,0.0,0.4,0.0,1.262522,0.00001808,9839.1,0.9994
$DTA,1603,8002,9983,180,735,729,201.45,101877.0,281.2,295.0,294.4,18.14,17.85,-45.85,281.2,1603816,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1603,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1603836,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1603,8007,9983,180,735,729,196.12,101877.0,281.2,295.0,294.4,17.89,17.61,-45.85,281.2,1603856,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1603,7993,9980,179,735,729,211.05,101840.4,280.8,295.0,294.4,18.56,18.26,-42.81,280.8,1603876,0.0,0.0,0.4,0.0,1.263976,0.00001808,10215.4,0.9993
$DTA,1603,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1603896,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1603,8007,9983,180,735,729,196.12,101877.0,281.2,295.0,294.4,17.89,17.61,-45.85,281.2,1603916,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1603,8007,9983,180,735,729,196.12,101877.0,281.2,295.0,294.4,17.89,17.61,-45.85,281.2,1603936,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1603,8013,9983,180,735,729,189.73,101877.0,281.2,295.0,294.4,17.60,17.32,-45.85,281.2,1603956,0.0,0.0,0.4,0.0,1.262976,0.00001808,9679.3,0.9994
$DTA,1603,8002,9983,179,735,729,201.45,101877.0,280.8,295.0,294.4,18.14,17.84,-45.85,280.8,1603976,0.0,0.0,0.4,0.0,1.264431,0.00001808,9982.6,0.9993
$DTA,1603,7999,9980,180,735,729,204.65,101840.4,281.2,295.0,294.4,18.28,17.99,-42.81,281.2,1603996,0.0,0.0,0.4,0.0,1.262522,0.00001808,10050.4,0.9993
$DTA,1604,8013,9983,180,735,729,189.73,101877.0,281.2,295.0,294.4,17.60,17.32,-45.85,281.2,1604016,0.0,0.0,0.4,0.0,1.262976,0.00001808,9679.3,0.9994
$DTA,1604,7999,9983,180,735,729,204.65,101877.0,281.2,295.0,294.4,18.28,17.99,-45.85,281.2,1604036,0.0,0.0,0.4,0.0,1.262976,0.00001808,10052.2,0.9993
$DTA,1604,8010,9983,181,735,729,192.93,101877.0,281.5,295.0,294.4,17.75,17.48,-45.85,281.5,1604056,0.0,0.0,0.4,0.0,1.261526,0.00001809,9751.5,0.9994
$DTA,1604,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1604076,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1604,7999,9983,180,735,729,204.65,101877.0,281.2,295.0,294.4,18.28,17.99,-45.85,281.2,1604096,0.0,0.0,0.4,0.0,1.262976,0.00001808,10052.2,0.9993
$DTA,1604,8002,9983,180,735,729,201.45,101877.0,281.2,295.0,294.4,18.14,17.85,-45.85,281.2,1604116,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1604,8007,9983,179,735,729,196.12,101877.0,280.8,295.0,294.4,17.89,17.60,-45.85,280.8,1604136,0.0,0.0,0.4,0.0,1.264431,0.00001808,9849.9,0.9994
$DTA,1604,8013,9983,179,735,729,189.73,101877.0,280.8,295.0,294.4,17.60,17.31,-45.85,280.8,1604156,0.0,0.0,0.4,0.0,1.264431,0.00001808,9688.2,0.9994
$DTA,1604,8002,9983,180,735,729,201.45,101877.0,281.2,295.0,294.4,18.14,17.85,-45.85,281.2,1604176,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1604,8010,9983,181,735,729,192.93,101877.0,281.5,295.0,294.4,17.75,17.48,-45.85,281.5,1604196,0.0,0.0,0.4,0.0,1.261526,0.00001809,9751.5,0.9994
$DTA,1604,8010,9983,181,735,729,192.93,101877.0,281.5,295.0,294.4,17.75,17.48,-45.85,281.5,1604216,0.0,0.0,0.4,0.0,1.261526,0.00001809,9751.5,0.9994
$DTA,1604,8013,9983,181,735,729,189.73,101877.0,281.5,295.0,294.4,17.60,17.33,-45.85,281.5,1604236,0.0,0.0,0.4,0.0,1.261526,0.00001809,9670.4,0.9994
$DTA,1604,8005,9983,180,735,729,198.26,101877.0,281.2,295.0,294.4,17.99,17.71,-45.85,281.2,1604256,0.0,0.0,0.4,0.0,1.262976,0.00001808,9894.1,0.9994
$DTA,1604,8010,9980,181,735,729,192.93,101840.4,281.5,295.0,294.4,17.75,17.48,-42.81,281.5,1604276,0.0,0.0,0.4,0.0,1.261072,0.00001809,9749.7,0.9994
$DTA,1604,8016,9980,181,735,729,186.53,101840.4,281.5,295.0,294.4,17.45,17.19,-42.81,281.5,1604296,0.0,0.0,0.4,0.0,1.261072,0.00001809,9587.0,0.9994
$DTA,1604,8005,9983,179,735,729,198.26,101877.0,280.8,295.0,294.4,17.99,17.70,-45.85,280.8,1604316,0.0,0.0,0.4,0.0,1.264431,0.00001808,9903.2,0.9994
$DTA,1604,8002,9983,181,735,729,201.45,101877.0,281.5,295.0,294.4,18.14,17.86,-45.85,281.5,1604336,0.0,0.0,0.4,0.0,1.261526,0.00001809,9964.3,0.9993
$DTA,1604,8007,9983,180,735,729,196.12,101877.0,281.2,295.0,294.4,17.89,17.61,-45.85,281.2,1604356,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1604,8005,9983,180,735,729,198.26,101877.0,281.2,295.0,294.4,17.99,17.71,-45.85,281.2,1604376,0.0,0.0,0.4,0.0,1.262976,0.00001808,9894.1,0.9994
$DTA,1604,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1604396,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1604,7999,9980,180,735,729,204.65,101840.4,281.2,295.0,294.4,18.28,17.99,-42.81,281.2,1604416,0.0,0.0,0.4,0.0,1.262522,0.00001808,10050.4,0.9993
$DTA,1604,8019,9983,178,735,729,183.33,101877.0,280.5,295.0,294.4,17.30,17.01,-45.85,280.5,1604436,0.0,0.0,0.4,0.0,1.265888,0.00001807,9532.5,0.9994
$DTA,1604,8010,9983,179,735,729,192.93,101877.0,280.8,295.0,294.4,17.75,17.46,-45.85,280.8,1604456,0.0,0.0,0.4,0.0,1.264431,0.00001808,9769.4,0.9994
$DTA,1604,8013,9983,180,735,729,189.73,101877.0,281.2,295.0,294.4,17.60,17.32,-45.85,281.2,1604476,0.0,0.0,0.4,0.0,1.262976,0.00001808,9679.3,0.9994
$DTA,1604,7993,9983,180,735,729,211.05,101877.0,281.2,295.0,294.4,18.56,18.27,-45.85,281.2,1604496,0.0,0.0,0.4,0.0,1.262976,0.00001808,10207.8,0.9993
$DTA,1604,8016,9980,181,735,729,186.53,101840.4,281.5,295.0,294.4,17.45,17.19,-42.81,281.5,1604516,0.0,0.0,0.4,0.0,1.261072,0.00001809,9587.0,0.9994
$DTA,1604,8002,9986,181,735,729,201.45,101913.6,281.5,295.0,294.4,18.14,17.86,-48.88,281.5,1604536,0.0,0.0,0.4,0.0,1.261979,0.00001809,9966.1,0.9993
$DTA,1604,7999,9986,181,735,729,204.65,101913.6,281.5,295.0,294.4,18.28,18.00,-48.88,281.5,1604556,0.0,0.0,0.4,0.0,1.261979,0.00001809,10044.8,0.9993
$DTA,1604,8016,9983,180,735,729,186.53,101877.0,281.2,295.0,294.4,17.45,17.18,-45.85,281.2,1604576,0.0,0.0,0.4,0.0,1.262976,0.00001808,9597.5,0.9994
$DTA,1604,8013,9986,180,735,729,189.73,101913.6,281.2,295.0,294.4,17.60,17.32,-48.88,281.2,1604596,0.0,0.0,0.4,0.0,1.263431,0.00001808,9681.0,0.9994
$DTA,1604,8030,9983,181,735,729,171.61,101877.0,281.5,295.0,294.4,16.74,16.49,-45.85,281.5,1604616,0.0,0.0,0.4,0.0,1.261526,0.00001809,9197.7,0.9995
$DTA,1604,7999,9983,180,735,729,204.65,101877.0,281.2,295.0,294.4,18.28,17.99,-45.85,281.2,1604636,0.0,0.0,0.4,0.0,1.262976,0.00001808,10052.2,0.9993
$DTA,1604,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1604656,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1604,7999,9983,180,735,729,204.65,101877.0,281.2,295.0,294.4,18.28,17.99,-45.85,281.2,1604676,0.0,0.0,0.4,0.0,1.262976,0.00001808,10052.2,0.9993
$DTA,1604,8005,9983,180,735,729,198.26,101877.0,281.2,295.0,294.4,17.99,17.71,-45.85,281.2,1604696,0.0,0.0,0.4,0.0,1.262976,0.00001808,9894.1,0.9994
$DTA,1604,7987,9986,180,735,729,217.44,101913.6,281.2,295.0,294.4,18.84,18.54,-48.88,281.2,1604716,0.0,0.0,0.4,0.0,1.263431,0.00001808,10363.0,0.9993
$DTA,1604,8005,9986,180,735,729,198.26,101913.6,281.2,295.0,294.4,17.99,17.70,-48.88,281.2,1604736,0.0,0.0,0.4,0.0,1.263431,0.00001808,9895.9,0.9994
$DTA,1604,8013,9986,180,735,729,189.73,101913.6,281.2,295.0,294.4,17.60,17.32,-48.88,281.2,1604756,0.0,0.0,0.4,0.0,1.263431,0.00001808,9681.0,0.9994
$DTA,1604,8022,9983,180,735,729,180.13,101877.0,281.2,295.0,294.4,17.15,16.88,-45.85,281.2,1604776,0.0,0.0,0.4,0.0,1.262976,0.00001808,9431.7,0.9994
$DTA,1604,8010,9986,180,735,729,192.93,101913.6,281.2,295.0,294.4,17.75,17.46,-48.88,281.2,1604796,0.0,0.0,0.4,0.0,1.263431,0.00001808,9762.2,0.9994
$DTA,1604,8013,9983,177,735,729,189.73,101877.0,280.2,295.0,294.4,17.60,17.29,-45.85,280.2,1604816,0.0,0.0,0.4,0.0,1.267349,0.00001806,9706.1,0.9994
$DTA,1604,8002,9983,180,735,729,201.45,101877.0,281.2,295.0,294.4,18.14,17.85,-45.85,281.2,1604836,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1604,8007,9986,179,735,729,196.12,101913.6,280.8,295.0,294.4,17.89,17.60,-48.88,280.8,1604856,0.0,0.0,0.4,0.0,1.264885,0.00001808,9851.7,0.9994
$DTA,1604,8013,9983,179,735,729,189.73,101877.0,280.8,295.0,294.4,17.60,17.31,-45.85,280.8,1604876,0.0,0.0,0.4,0.0,1.264431,0.00001808,9688.2,0.9994
$DTA,1604,8010,9983,180,735,729,192.93,101877.0,281.2,295.0,294.4,17.75,17.47,-45.85,281.2,1604896,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1604,8002,9983,179,735,729,201.45,101877.0,280.8,295.0,294.4,18.14,17.84,-45.85,280.8,1604916,0.0,0.0,0.4,0.0,1.264431,0.00001808,9982.6,0.9993
$DTA,1604,8002,9983,180,735,729,201.45,101877.0,281.2,295.0,294.4,18.14,17.85,-45.85,281.2,1604936,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1604,7964,9983,179,735,729,241.96,101877.0,280.8,295.0,294.4,19.88,19.55,-45.85,280.8,1604956,0.0,0.0,0.4,0.0,1.264431,0.00001808,10938.8,0.9992
$DTA,1604,8005,9983,181,735,728,198.26,101877.0,281.5,295.0,294.3,17.99,17.72,-45.85,281.5,1604976,0.0,0.0,0.4,0.0,1.261526,0.00001809,9885.0,0.9994
$DTA,1604,8005,9980,181,735,728,198.26,101840.4,281.5,295.0,294.3,17.99,17.72,-42.81,281.5,1604996,0.0,0.0,0.4,0.0,1.261072,0.00001809,9883.3,0.9994
$DTA,1605,8005,9986,180,735,728,198.26,101913.6,281.2,295.0,294.3,17.99,17.70,-48.88,281.2,1605016,0.0,0.0,0.4,0.0,1.263431,0.00001808,9895.9,0.9994
$DTA,1605,8005,9986,180,735,728,198.26,101913.6,281.2,295.0,294.3,17.99,17.70,-48.88,281.2,1605036,0.0,0.0,0.4,0.0,1.263431,0.00001808,9895.9,0.9994
$DTA,1605,8002,9986,180,735,728,201.45,101913.6,281.2,295.0,294.3,18.14,17.85,-48.88,281.2,1605056,0.0,0.0,0.4,0.0,1.263431,0.00001808,9975.3,0.9993
$DTA,1605,8016,9986,181,735,728,186.53,101913.6,281.5,295.0,294.3,17.45,17.18,-48.88,281.5,1605076,0.0,0.0,0.4,0.0,1.261979,0.00001809,9590.4,0.9994
$DTA,1605,7996,9986,180,735,728,207.85,101913.6,281.2,295.0,294.3,18.42,18.13,-48.88,281.2,1605096,0.0,0.0,0.4,0.0,1.263431,0.00001808,10132.1,0.9993
$DTA,1605,7999,9986,180,735,728,204.65,101913.6,281.2,295.0,294.3,18.28,17.99,-48.88,281.2,1605116,0.0,0.0,0.4,0.0,1.263431,0.00001808,10054.0,0.9993
$DTA,1605,7987,9986,179,735,728,217.44,101913.6,280.8,295.0,294.3,18.84,18.53,-48.88,280.8,1605136,0.0,0.0,0.4,0.0,1.264885,0.00001808,10372.5,0.9993
$DTA,1605,8013,9989,180,735,728,189.73,101950.2,281.2,295.0,294.3,17.60,17.32,-51.92,281.2,1605156,0.0,0.0,0.4,0.0,1.263885,0.00001808,9682.8,0.9994
$DTA,1605,8013,9986,180,735,728,189.73,101913.6,281.2,295.0,294.3,17.60,17.32,-48.88,281.2,1605176,0.0,0.0,0.4,0.0,1.263431,0.00001808,9681.0,0.9994
$DTA,1605,8016,9989,180,735,728,186.53,101950.2,281.2,295.0,294.3,17.45,17.17,-51.92,281.2,1605196,0.0,0.0,0.4,0.0,1.263885,0.00001808,9601.0,0.9994
$DTA,1605,8016,9986,180,735,728,186.53,101913.6,281.2,295.0,294.3,17.45,17.17,-48.88,281.2,1605216,0.0,0.0,0.4,0.0,1.263431,0.00001808,9599.2,0.9994
$DTA,1605,8013,9986,180,735,728,189.73,101913.6,281.2,295.0,294.3,17.60,17.32,-48.88,281.2,1605236,0.0,0.0,0.4,0.0,1.263431,0.00001808,9681.0,0.9994
$DTA,1605,7999,9986,180,735,728,204.65,101913.6,281.2,295.0,294.3,18.28,17.99,-48.88,281.2,1605256,0.0,0.0,0.4,0.0,1.263431,0.00001808,10054.0,0.9993
$DTA,1605,8022,9989,179,735,728,180.13,101950.2,280.8,295.0,294.3,17.15,16.86,-51.92,280.8,1605276,0.0,0.0,0.4,0.0,1.265340,0.00001808,9443.8,0.9994
$DTA,1605,8013,9986,181,735,728,189.73,101913.6,281.5,295.0,294.3,17.60,17.33,-48.88,281.5,1605301,0.0,0.0,0.4,0.0,1.261979,0.00001809,9672.2,0.9994
$DTA,1605,8016,9983,179,735,728,186.53,101877.0,280.8,295.0,294.3,17.45,17.17,-45.85,280.8,1605316,0.0,0.0,0.4,0.0,1.264430,0.00001808,9606.3,0.9994
$DTA,1605,8013,9983,179,735,728,189.73,101877.0,280.8,295.0,294.3,17.60,17.31,-45.85,280.8,1605336,0.0,0.0,0.4,0.0,1.264431,0.00001808,9688.2,0.9994
$DTA,1605,8010,9983,181,735,728,192.93,101877.0,281.5,295.0,294.3,17.75,17.48,-45.85,281.5,1605356,0.0,0.0,0.4,0.0,1.261526,0.00001809,9751.5,0.9994
$DTA,1605,8007,9983,180,735,728,196.12,101877.0,281.2,295.0,294.3,17.89,17.61,-45.85,281.2,1605376,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1605,8002,9983,180,735,728,201.45,101877.0,281.2,295.0,294.3,18.14,17.85,-45.85,281.2,1605396,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1605,8002,9983,180,735,728,201.45,101877.0,281.2,295.0,294.3,18.14,17.85,-45.85,281.2,1605416,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1605,8010,9983,180,735,728,192.93,101877.0,281.2,295.0,294.3,17.75,17.47,-45.85,281.2,1605436,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1605,8007,9983,180,735,728,196.12,101877.0,281.2,295.0,294.3,17.89,17.61,-45.85,281.2,1605456,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1605,8007,9986,182,735,729,196.12,101913.6,281.8,295.0,294.4,17.89,17.63,-48.88,281.8,1605476,0.0,0.0,0.4,0.0,1.260531,0.00001809,9824.6,0.9994
$DTA,1605,8016,9986,180,735,729,186.53,101913.6,281.2,295.0,294.4,17.45,17.17,-48.88,281.2,1605496,0.0,0.0,0.4,0.0,1.263431,0.00001808,9599.2,0.9994
$DTA,1605,8007,9986,180,735,729,196.12,101913.6,281.2,295.0,294.4,17.89,17.61,-48.88,281.2,1605516,0.0,0.0,0.4,0.0,1.263431,0.00001808,9842.6,0.9994
$DTA,1605,8019,9986,179,735,729,183.33,101913.6,280.8,295.0,294.4,17.30,17.02,-48.88,280.8,1605536,0.0,0.0,0.4,0.0,1.264885,0.00001808,9525.4,0.9994
$DTA,1605,8022,9986,181,735,728,180.13,101913.6,281.5,295.0,294.3,17.15,16.89,-48.88,281.5,1605660,0.0,0.0,0.4,0.0,1.261979,0.00001809,9424.8,0.9994
$DTA,1605,8013,9986,179,735,728,189.73,101913.6,280.8,295.0,294.3,17.60,17.31,-48.88,280.8,1605668,0.0,0.0,0.4,0.0,1.264885,0.00001808,9689.9,0.9994
$DTA,1605,8010,9986,180,735,728,192.93,101913.6,281.2,295.0,294.3,17.75,17.46,-48.88,281.2,1605676,0.0,0.0,0.4,0.0,1.263431,0.00001808,9762.2,0.9994
$DTA,1605,7999,9986,180,735,728,204.65,101913.6,281.2,295.0,294.3,18.28,17.99,-48.88,281.2,1605684,0.0,0.0,0.4,0.0,1.263431,0.00001808,10054.0,0.9993
$DTA,1605,8019,9983,180,735,728,183.33,101877.0,281.2,295.0,294.3,17.30,17.03,-45.85,281.2,1605698,0.0,0.0,0.4,0.0,1.262976,0.00001808,9515.0,0.9994
$DTA,1605,8013,9986,178,735,728,189.73,101913.6,280.5,295.0,294.3,17.60,17.30,-48.88,280.5,1605706,0.0,0.0,0.4,0.0,1.266343,0.00001807,9698.9,0.9994
$DTA,1605,8007,9986,179,735,728,196.12,101913.6,280.8,295.0,294.3,17.89,17.60,-48.88,280.8,1605714,0.0,0.0,0.4,0.0,1.264885,0.00001808,9851.7,0.9994
$DTA,1605,8007,9986,179,734,728,196.12,101913.6,280.8,294.9,294.3,17.89,17.60,-48.88,280.8,1605726,0.0,0.0,0.4,0.0,1.264885,0.00001808,9851.7,0.9994
$DTA,1605,8013,9986,182,734,728,189.73,101913.6,281.8,294.9,294.3,17.60,17.34,-48.88,281.8,1605734,0.0,0.0,0.4,0.0,1.260531,0.00001809,9663.3,0.9994
$DTA,1605,8005,9986,179,734,728,198.26,101913.6,280.8,294.9,294.3,17.99,17.69,-48.88,280.8,1605742,0.0,0.0,0.4,0.0,1.264885,0.00001808,9905.0,0.9994
$DTA,1605,8005,9989,180,734,728,198.26,101950.2,281.2,294.9,294.3,17.99,17.70,-51.92,281.2,1605756,0.0,0.0,0.4,0.0,1.263885,0.00001808,9897.7,0.9994
$DTA,1605,8013,9989,180,734,728,189.73,101950.2,281.2,294.9,294.3,17.60,17.32,-51.92,281.2,1605776,0.0,0.0,0.4,0.0,1.263885,0.00001808,9682.8,0.9994
$DTA,1605,8002,9986,179,734,728,201.45,101913.6,280.8,294.9,294.3,18.14,17.84,-48.88,280.8,1605796,0.0,0.0,0.4,0.0,1.264885,0.00001808,9984.4,0.9993
$DTA,1605,8007,9983,180,734,728,196.12,101877.0,281.2,294.9,294.3,17.89,17.61,-45.85,281.2,1605816,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1605,8065,9983,180,735,728,134.30,101877.0,281.2,295.0,294.3,14.81,14.58,-45.85,281.2,1605836,0.0,0.0,0.4,0.0,1.262976,0.00001808,8145.4,0.9996
$DTA,1605,7999,9986,180,735,728,204.65,101913.6,281.2,295.0,294.3,18.28,17.99,-48.88,281.2,1605856,0.0,0.0,0.4,0.0,1.263431,0.00001808,10054.0,0.9993
$DTA,1605,8036,9986,179,735,728,165.21,101913.6,280.8,295.0,294.3,16.42,16.15,-48.88,280.8,1605876,0.0,0.0,0.4,0.0,1.264885,0.00001808,9043.1,0.9995
$DTA,1605,8005,9986,179,735,728,198.26,101913.6,280.8,295.0,294.3,17.99,17.69,-48.88,280.8,1605896,0.0,0.0,0.4,0.0,1.264885,0.00001808,9905.0,0.9994
$DTA,1605,8005,9983,179,735,728,198.26,101877.0,280.8,295.0,294.3,17.99,17.70,-45.85,280.8,1605916,0.0,0.0,0.4,0.0,1.264431,0.00001808,9903.2,0.9994
$DTA,1605,8007,9983,180,734,728,196.12,101877.0,281.2,294.9,294.3,17.89,17.61,-45.85,281.2,1605936,0.0,0.0,0.4,0.0,1.262976,0.00001808,9840.8,0.9994
$DTA,1605,8002,9983,180,734,728,201.45,101877.0,281.2,294.9,294.3,18.14,17.85,-45.85,281.2,1605956,0.0,0.0,0.4,0.0,1.262976,0.00001808,9973.5,0.9993
$DTA,1605,8010,9983,180,734,728,192.93,101877.0,281.2,294.9,294.3,17.75,17.47,-45.85,281.2,1605976,0.0,0.0,0.4,0.0,1.262976,0.00001808,9760.4,0.9994
$DTA,1605,8005,9986,180,734,728,198.26,101913.6,281.2,294.9,294.3,17.99,17.70,-48.88,281.2,1605996,0.0,0.0,0.4,0.0,1.263431,0.00001808,9895.9,0.9994
$DTA,1606,7953,9986,180,734,728,253.68,101913.6,281.2,294.9,294.3,20.35,20.02,-48.88,281.2,1606016,0.0,0.0,0.4,0.0,1.263431,0.00001808,11192.0,0.9992
$DTA,1606,8002,9989,180,735,728,201.45,101950.2,281.2,295.0,294.3,18.14,17.84,-51.92,281.2,1606036,0.0,0.0,0.4,0.0,1.263885,0.00001808,9977.1,0.9993
$DTA,1606,8013,9989,180,735,728,189.73,101950.2,281.2,295.0,294.3,17.60,17.32,-51.92,281.2,1606056,0.0,0.0,0.4,0.0,1.263885,0.00001808,9682.8,0.9994
$DTA,1606,7993,9989,180,735,728,211.05,101950.2,281.2,295.0,294.3,18.56,18.26,-51.92,281.2,1606076,0.0,0.0,0.4,0.0,1.263885,0.00001808,10211.5,0.9993
$DTA,1606,8005,9986,180,735,728,198.26,101913.6,281.2,295.0,294.3,17.99,17.70,-48.88,281.2,1606096,0.0,0.0,0.4,0.0,1.263431,0.00001808,9895.9,0.9994
$DTA,1606,8007,9986,179,735,728,196.12,101913.6,280.8,295.0,294.3,17.89,17.60,-48.88,280.8,1606116,0.0,0.0,0.4,0.0,1.264885,0.00001808,9851.7,0.9994
$DTA,1606,7990,9983,180,734,728,214.24,101877.0,281.2,294.9,294.3,18.70,18.41,-45.85,281.2,1606136,0.0,0.0,0.4,0.0,1.262977,0.00001808,10284.8,0.9993
$DTA,1606,8010,9983,179,734,728,192.93,101877.0,280.8,294.9,294.3,17.75,17.46,-45.85,280.8,1606156,0.0,0.0,0.4,0.0,1.264431,0.00001808,9769.4,0.9994
$DTA,1606,7990,9986,181,734,728,214.24,101913.6,281.5,294.9,294.3,18.70,18.41,-48.88,281.5,1606176,0.0,0.0,0.4,0.0,1.261979,0.00001809,10277.2,0.9993
$DTA,1606,7996,9983,179,734,728,207.85,101877.0,280.8,294.9,294.3,18.42,18.12,-45.85,280.8,1606196,0.0,0.0,0.4,0.0,1.264431,0.00001808,10139.6,0.9993
$DTA,1606,8005,9983,178,734,728,198.26,101877.0,280.5,294.9,294.3,17.99,17.69,-45.85,280.5,1606216,0.0,0.0,0.4,0.0,1.265888,0.00001807,9912.3,0.9994
$DTA,1606,7996,9986,180,734,728,207.85,101913.6,281.2,294.9,294.3,18.42,18.13,-48.88,281.2,1606236,0.0,0.0,0.4,0.0,1.263431,0.00001808,10132.1,0.9993
$DTA,1606,7996,9977,180,734,728,207.85,101803.8,281.2,294.9,294.3,18.42,18.14,-39.78,281.2,1606256,0.0,0.0,0.4,0.0,1.262068,0.00001808,10126.7,0.9993
$DTA,1606,8005,9980,178,734,728,198.26,101840.4,280.5,294.9,294.3,17.99,17.69,-42.81,280.5,1606276,0.0,0.0,0.4,0.0,1.265433,0.00001807,9910.6,0.9994
$DTA,1606,8002,9977,180,734,728,201.45,101803.8,281.2,294.9,294.3,18.14,17.86,-39.78,281.2,1606296,0.0,0.0,0.4,0.0,1.262068,0.00001808,9969.9,0.9993
$DTA,1606,8005,9977,182,734,728,198.26,101803.8,281.8,294.9,294.3,17.99,17.73,-39.78,281.8,1606316,0.0,0.0,0.4,0.0,1.259172,0.00001809,9872.4,0.9994
$DTA,1606,7996,9977,179,734,728,207.85,101803.8,280.8,294.9,294.3,18.42,18.13,-39.78,280.8,1606336,0.0,0.0,0.4,0.0,1.263521,0.00001808,10136.0,0.9993
$DTA,1606,7996,9980,179,734,728,207.85,101840.4,280.8,294.9,294.3,18.42,18.12,-42.81,280.8,1606356,0.0,0.0,0.4,0.0,1.263976,0.00001808,10137.8,0.9993
$DTA,1606,8005,9977,179,734,728,198.26,101803.8,280.8,294.9,294.3,17.99,17.70,-39.78,280.8,1606376,0.0,0.0,0.4,0.0,1.263521,0.00001808,9899.7,0.9994
$DTA,1606,8005,9977,179,734,728,198.26,101803.8,280.8,294.9,294.3,17.99,17.70,-39.78,280.8,1606396,0.0,0.0,0.4,0.0,1.263521,0.00001808,9899.7,0.9994
$DTA,1606,7996,9983,178,734,728,207.85,101877.0,280.5,294.9,294.3,18.42,18.11,-45.85,280.5,1606416,0.0,0.0,0.4,0.0,1.265888,0.00001807,10149.0,0.9993
$DTA,1606,7990,9983,179,734,728,214.24,101877.0,280.8,294.9,294.3,18.70,18.40,-45.85,280.8,1606436,0.0,0.0,0.4,0.0,1.264431,0.00001808,10294.2,0.9993
$DTA,1606,8010,9989,179,734,728,192.93,101950.2,280.8,294.9,294.3,17.75,17.45,-51.92,280.8,1606456,0.0,0.0,0.4,0.0,1.265340,0.00001808,9772.9,0.9994
$DTA,1606,7996,9986,179,734,728,207.85,101913.6,280.8,294.9,294.3,18.42,18.12,-48.88,280.8,1606476,0.0,0.0,0.4,0.0,1.264885,0.00001808,10141.4,0.9993
$DTA,1606,8005,9989,178,734,728,198.26,101950.2,280.5,294.9,294.3,17.99,17.68,-51.92,280.5,1606496,0.0,0.0,0.4,0.0,1.266799,0.00001807,9915.9,0.9994
$DTA,1606,8005,9983,181,734,728,198.26,101877.0,281.5,294.9,294.3,17.99,17.72,-45.85,281.5,1606516,0.0,0.0,0.4,0.0,1.261526,0.00001809,9885.0,0.9994
$DTA,1606,8005,9983,180,734,728,198.26,101877.0,281.2,294.9,294.3,17.99,17.71,-45.85,281.2,1606536,0.0,0.0,0.4,0.0,1.262976,0.00001808,9894.1,0.9994
