$DTA,2609,8189,9960,464,794,808,0.00,101596.2,372.7,300.7,302.1,0.00,0.00,-22.55,372.7,2609891,0.0,0.0,0.4,0.0,0.949659,19.516124,0.0,1.0008
$DTA,2609,8186,9964,459,794,808,0.00,101645.0,371.1,300.7,302.1,0.00,0.00,-26.61,371.1,2609911,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2609,8186,9964,457,794,808,0.00,101645.0,370.4,300.7,302.1,0.00,0.00,-26.61,370.4,2609931,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2609,8189,9967,458,794,808,0.00,101681.7,370.7,300.7,302.1,0.00,0.00,-29.65,370.7,2609951,0.0,0.0,0.4,0.0,0.955418,19.491364,0.0,1.0008
$DTA,2609,8189,9964,465,794,808,0.00,101645.0,373.0,300.7,302.1,0.00,0.00,-26.61,373.0,2609971,0.0,0.0,0.4,0.0,0.949294,19.520231,0.0,1.0008
$DTA,2609,8186,9967,459,794,808,0.00,101681.7,371.1,300.7,302.1,0.00,0.00,-29.65,371.1,2609991,0.0,0.0,0.4,0.0,0.954588,19.495504,0.0,1.0008
$DTA,2610,8189,9967,462,794,808,0.00,101681.7,372.0,300.7,302.1,0.00,0.00,-29.65,372.0,2610011,0.0,0.0,0.4,0.0,0.952105,19.507892,0.0,1.0008
$DTA,2610,8189,9964,464,794,808,0.00,101645.0,372.7,300.7,302.1,0.00,0.00,-26.61,372.7,2610031,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2610,8189,9964,521,794,808,0.00,101645.0,391.1,300.7,302.1,0.00,0.00,-26.61,391.1,2610051,0.0,0.0,0.4,0.0,0.905465,19.741996,0.0,1.0008
$DTA,2610,8189,9960,576,794,808,0.00,101596.2,408.8,300.7,302.1,0.00,0.00,-22.55,408.8,2610071,0.0,0.0,0.4,0.0,0.865786,19.945065,0.0,1.0008
$DTA,2610,8189,9957,557,794,808,0.00,101559.6,402.7,300.7,302.1,0.00,0.00,-19.51,402.7,2610091,0.0,0.0,0.4,0.0,0.878634,19.876471,0.0,1.0008
$DTA,2610,8186,9960,587,794,808,0.00,101596.2,412.3,300.7,302.1,0.00,0.00,-22.55,412.3,2610111,0.0,0.0,0.4,0.0,0.858344,19.984057,0.0,1.0008
$DTA,2610,8189,9967,585,794,808,0.00,101681.7,411.7,300.7,302.1,0.00,0.00,-29.65,411.7,2610131,0.0,0.0,0.4,0.0,0.860410,19.977006,0.0,1.0008
$DTA,2610,8189,9964,602,794,808,0.00,101645.0,417.2,300.7,302.1,0.00,0.00,-26.61,417.2,2610151,0.0,0.0,0.4,0.0,0.848808,20.036397,0.0,1.0008
$DTA,2610,8189,9967,560,794,808,0.00,101681.7,403.6,300.7,302.1,0.00,0.00,-29.65,403.6,2610171,0.0,0.0,0.4,0.0,0.877582,19.887409,0.0,1.0008
$DTA,2610,8186,9967,562,794,808,0.00,101681.7,404.3,300.7,302.1,0.00,0.00,-29.65,404.3,2610191,0.0,0.0,0.4,0.0,0.876183,19.894678,0.0,1.0008
$DTA,2610,8186,9964,558,794,808,0.00,101645.0,403.0,300.7,302.1,0.00,0.00,-26.61,403.0,2610211,0.0,0.0,0.4,0.0,0.878669,19.880122,0.0,1.0008
$DTA,2610,8189,9964,556,794,808,0.00,101645.0,402.3,300.7,302.1,0.00,0.00,-26.61,402.3,2610231,0.0,0.0,0.4,0.0,0.880077,19.872816,0.0,1.0008
$DTA,2610,8186,9964,552,794,808,0.00,101645.0,401.0,300.7,302.1,0.00,0.00,-26.61,401.0,2610251,0.0,0.0,0.4,0.0,0.882906,19.858152,0.0,1.0008
$DTA,2610,8189,9964,554,794,808,0.00,101645.0,401.7,300.7,302.1,0.00,0.00,-26.61,401.7,2610271,0.0,0.0,0.4,0.0,0.881489,19.865493,0.0,1.0008
$DTA,2610,8189,9964,717,794,808,0.00,101645.0,454.2,300.7,302.1,0.00,0.00,-26.61,454.2,2610291,0.0,0.0,0.4,0.0,0.779599,20.408396,0.0,1.0008
$DTA,2610,8189,9964,584,794,808,0.00,101645.0,411.4,300.7,302.1,0.00,0.00,-26.61,411.4,2610311,0.0,0.0,0.4,0.0,0.860774,19.973474,0.0,1.0008
$DTA,2610,8186,9960,568,794,808,0.00,101596.2,406.2,300.7,302.1,0.00,0.00,-22.55,406.2,2610331,0.0,0.0,0.4,0.0,0.871280,19.916378,0.0,1.0008
$DTA,2610,8189,9964,548,794,808,0.00,101645.0,399.8,300.7,302.1,0.00,0.00,-26.61,399.8,2610351,0.0,0.0,0.4,0.0,0.885753,19.843415,0.0,1.0008
$DTA,2610,8186,9964,548,794,808,0.00,101645.0,399.8,300.7,302.1,0.00,0.00,-26.61,399.8,2610371,0.0,0.0,0.4,0.0,0.885753,19.843415,0.0,1.0008
$DTA,2610,8186,9964,566,794,808,0.00,101645.0,405.6,300.7,302.1,0.00,0.00,-26.61,405.6,2610391,0.0,0.0,0.4,0.0,0.873084,19.909162,0.0,1.0008
$DTA,2610,8186,9960,534,794,808,0.00,101596.2,395.2,300.7,302.1,0.00,0.00,-22.55,395.2,2610411,0.0,0.0,0.4,0.0,0.895435,19.791255,0.0,1.0008
$DTA,2610,8186,9960,524,794,808,0.00,101596.2,392.0,300.7,302.1,0.00,0.00,-22.55,392.0,2610431,0.0,0.0,0.4,0.0,0.902797,19.753435,0.0,1.0008
$DTA,2610,8186,9960,529,794,808,0.00,101596.2,393.6,300.7,302.1,0.00,0.00,-22.55,393.6,2610451,0.0,0.0,0.4,0.0,0.899101,19.772404,0.0,1.0008
$DTA,2610,8186,9960,552,794,808,0.00,101596.2,401.0,300.7,302.1,0.00,0.00,-22.55,401.0,2610471,0.0,0.0,0.4,0.0,0.882482,19.858152,0.0,1.0008
$DTA,2610,8186,9964,524,794,808,0.00,101645.0,392.0,300.7,302.1,0.00,0.00,-26.61,392.0,2610491,0.0,0.0,0.4,0.0,0.903231,19.753435,0.0,1.0008
$DTA,2610,8186,9964,527,794,808,0.00,101645.0,393.0,300.7,302.1,0.00,0.00,-26.61,393.0,2610511,0.0,0.0,0.4,0.0,0.901008,19.764831,0.0,1.0008
$DTA,2610,8189,9964,534,794,808,0.00,101645.0,395.2,300.7,302.1,0.00,0.00,-26.61,395.2,2610531,0.0,0.0,0.4,0.0,0.895865,19.791255,0.0,1.0008
$DTA,2610,8186,9960,521,794,808,0.00,101596.2,391.1,300.7,302.1,0.00,0.00,-22.55,391.1,2610551,0.0,0.0,0.4,0.0,0.905030,19.741996,0.0,1.0008
$DTA,2610,8186,9960,507,794,808,0.00,101596.2,386.5,300.7,302.1,0.00,0.00,-22.55,386.5,2610571,0.0,0.0,0.4,0.0,0.915596,19.688036,0.0,1.0008
$DTA,2610,8189,9960,505,794,808,0.00,101596.2,385.9,300.7,302.1,0.00,0.00,-22.55,385.9,2610591,0.0,0.0,0.4,0.0,0.917126,19.680249,0.0,1.0008
$DTA,2610,8189,9964,501,794,808,0.00,101645.0,384.6,300.7,302.1,0.00,0.00,-26.61,384.6,2610611,0.0,0.0,0.4,0.0,0.920643,19.664615,0.0,1.0008
$DTA,2610,8186,9960,524,794,808,0.00,101596.2,392.0,300.7,302.1,0.00,0.00,-22.55,392.0,2610631,0.0,0.0,0.4,0.0,0.902797,19.753435,0.0,1.0008
$DTA,2610,8192,9960,524,794,808,1.07,101596.2,392.0,300.7,302.1,1.32,1.54,-22.55,392.0,2610652,3.1,3.6,0.4,0.0,0.902797,19.753435,0.0,1.0006
$DTA,2610,8192,9964,530,794,808,1.07,101645.0,394.0,300.7,302.1,1.32,1.54,-26.61,394.0,2610672,3.1,3.6,0.4,0.0,0.898797,19.776184,0.0,1.0006
$DTA,2610,8192,9960,521,794,808,1.07,101596.2,391.1,300.7,302.1,1.32,1.54,-22.55,391.1,2610692,3.1,3.6,0.4,0.0,0.905030,19.741996,0.0,1.0006
$DTA,2610,8192,9964,486,794,808,1.07,101645.0,379.8,300.7,302.1,1.32,1.51,-26.61,379.8,2610712,3.1,3.5,0.4,0.0,0.932367,19.605270,0.0,1.0006
$DTA,2610,8189,9964,511,794,808,0.00,101645.0,387.8,300.7,302.1,0.00,0.00,-26.61,387.8,2610731,0.0,0.0,0.4,0.0,0.912991,19.703551,0.0,1.0008
$DTA,2610,8189,9964,490,794,808,0.00,101645.0,381.1,300.7,302.1,0.00,0.00,-26.61,381.1,2610751,0.0,0.0,0.4,0.0,0.929212,19.621207,0.0,1.0008
$DTA,2610,8186,9967,502,794,808,0.00,101681.7,384.9,300.7,302.1,0.00,0.00,-29.65,384.9,2610771,0.0,0.0,0.4,0.0,0.920204,19.668531,0.0,1.0008
$DTA,2610,8189,9964,689,794,808,0.00,101645.0,445.2,300.7,302.1,0.00,0.00,-26.61,445.2,2610791,0.0,0.0,0.4,0.0,0.795384,20.322316,0.0,1.0008
$DTA,2610,8186,9967,504,794,808,0.00,101681.7,385.6,300.7,302.1,0.00,0.00,-29.65,385.6,2610811,0.0,0.0,0.4,0.0,0.918665,19.676348,0.0,1.0008
$DTA,2610,8189,9960,477,794,808,0.00,101596.2,376.9,300.7,302.1,0.00,0.00,-22.55,376.9,2610831,0.0,0.0,0.4,0.0,0.939095,19.569108,0.0,1.0008
$DTA,2610,8186,9960,472,794,808,0.00,101596.2,375.3,300.7,302.1,0.00,0.00,-22.55,375.3,2610851,0.0,0.0,0.4,0.0,0.943130,19.548836,0.0,1.0008
$DTA,2610,8186,9960,463,794,808,0.00,101596.2,372.4,300.7,302.1,0.00,0.00,-22.55,372.4,2610871,0.0,0.0,0.4,0.0,0.950481,19.512011,0.0,1.0008
$DTA,2610,8189,9960,471,794,808,0.00,101596.2,374.9,300.7,302.1,0.00,0.00,-22.55,374.9,2610891,0.0,0.0,0.4,0.0,0.943941,19.544765,0.0,1.0008
$DTA,2610,8189,9960,468,794,808,0.00,101596.2,374.0,300.7,302.1,0.00,0.00,-22.55,374.0,2610911,0.0,0.0,0.4,0.0,0.946383,19.532522,0.0,1.0008
$DTA,2610,8186,9964,471,794,808,0.00,101645.0,374.9,300.7,302.1,0.00,0.00,-26.61,374.9,2610931,0.0,0.0,0.4,0.0,0.944395,19.544765,0.0,1.0008
$DTA,2610,8186,9967,477,794,808,0.00,101681.7,376.9,300.7,302.1,0.00,0.00,-29.65,376.9,2610951,0.0,0.0,0.4,0.0,0.939885,19.569108,0.0,1.0008
$DTA,2610,8189,9967,469,794,808,0.00,101681.7,374.3,300.7,302.1,0.00,0.00,-29.65,374.3,2610971,0.0,0.0,0.4,0.0,0.946363,19.536609,0.0,1.0008
$DTA,2610,8186,9964,457,794,808,0.00,101645.0,370.4,300.7,302.1,0.00,0.00,-26.61,370.4,2610991,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2611,8189,9967,471,794,808,0.00,101681.7,374.9,300.7,302.1,0.00,0.00,-29.65,374.9,2611011,0.0,0.0,0.4,0.0,0.944735,19.544765,0.0,1.0008
$DTA,2611,8189,9964,462,794,808,0.00,101645.0,372.0,300.7,302.1,0.00,0.00,-26.61,372.0,2611031,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2611,8189,9964,463,794,808,0.00,101645.0,372.4,300.7,302.1,0.00,0.00,-26.61,372.4,2611051,0.0,0.0,0.4,0.0,0.950938,19.512011,0.0,1.0008
$DTA,2611,8186,9964,524,794,808,0.00,101645.0,392.0,300.7,302.1,0.00,0.00,-26.61,392.0,2611071,0.0,0.0,0.4,0.0,0.903231,19.753435,0.0,1.0008
$DTA,2611,8189,9967,501,794,808,0.00,101681.7,384.6,300.7,302.1,0.00,0.00,-29.65,384.6,2611091,0.0,0.0,0.4,0.0,0.920975,19.664615,0.0,1.0008
$DTA,2611,8189,9964,508,794,808,0.00,101645.0,386.9,300.7,302.1,0.00,0.00,-26.61,386.9,2611111,0.0,0.0,0.4,0.0,0.915273,19.691922,0.0,1.0008
$DTA,2611,8186,9964,490,794,808,0.00,101645.0,381.1,300.7,302.1,0.00,0.00,-26.61,381.1,2611131,0.0,0.0,0.4,0.0,0.929212,19.621207,0.0,1.0008
$DTA,2611,8186,9967,512,794,808,0.00,101681.7,388.1,300.7,302.1,0.00,0.00,-29.65,388.1,2611151,0.0,0.0,0.4,0.0,0.912561,19.707417,0.0,1.0008
$DTA,2611,8186,9967,482,794,808,0.00,101681.7,378.5,300.7,302.1,0.00,0.00,-29.65,378.5,2611171,0.0,0.0,0.4,0.0,0.935882,19.589250,0.0,1.0008
$DTA,2611,8186,9967,479,794,808,0.00,101681.7,377.5,300.7,302.1,0.00,0.00,-29.65,377.5,2611191,0.0,0.0,0.4,0.0,0.938280,19.577181,0.0,1.0008
$DTA,2611,8189,9967,457,794,808,0.00,101681.7,370.4,300.7,302.1,0.00,0.00,-29.65,370.4,2611211,0.0,0.0,0.4,0.0,0.956250,19.487218,0.0,1.0008
$DTA,2611,8189,9967,456,794,808,0.00,101681.7,370.1,300.7,302.1,0.00,0.00,-29.65,370.1,2611231,0.0,0.0,0.4,0.0,0.957083,19.483067,0.0,1.0008
$DTA,2611,8189,9960,446,794,808,0.00,101596.2,366.9,300.7,302.1,0.00,0.00,-22.55,366.9,2611251,0.0,0.0,0.4,0.0,0.964685,19.441255,0.0,1.0008
$DTA,2611,8186,9960,451,794,808,0.00,101596.2,368.5,300.7,302.1,0.00,0.00,-22.55,368.5,2611271,0.0,0.0,0.4,0.0,0.960464,19.462230,0.0,1.0008
$DTA,2611,8186,9960,448,794,808,0.00,101596.2,367.5,300.7,302.1,0.00,0.00,-22.55,367.5,2611291,0.0,0.0,0.4,0.0,0.962992,19.449661,0.0,1.0008
$DTA,2611,8186,9960,451,794,808,0.00,101596.2,368.5,300.7,302.1,0.00,0.00,-22.55,368.5,2611311,0.0,0.0,0.4,0.0,0.960464,19.462230,0.0,1.0008
$DTA,2611,8186,9960,455,794,808,0.00,101596.2,369.8,300.7,302.1,0.00,0.00,-22.55,369.8,2611331,0.0,0.0,0.4,0.0,0.957113,19.478911,0.0,1.0008
$DTA,2611,8186,9960,449,794,808,0.00,101596.2,367.8,300.7,302.1,0.00,0.00,-22.55,367.8,2611351,0.0,0.0,0.4,0.0,0.962148,19.453857,0.0,1.0008
$DTA,2611,8189,9960,455,794,808,0.00,101596.2,369.8,300.7,302.1,0.00,0.00,-22.55,369.8,2611371,0.0,0.0,0.4,0.0,0.957113,19.478911,0.0,1.0008
$DTA,2611,8186,9960,448,794,808,0.00,101596.2,367.5,300.7,302.1,0.00,0.00,-22.55,367.5,2611391,0.0,0.0,0.4,0.0,0.962992,19.449661,0.0,1.0008
$DTA,2611,8186,9960,450,794,808,0.00,101596.2,368.2,300.7,302.1,0.00,0.00,-22.55,368.2,2611411,0.0,0.0,0.4,0.0,0.961305,19.458046,0.0,1.0008
$DTA,2611,8186,9960,445,794,808,0.00,101596.2,366.6,300.7,302.1,0.00,0.00,-22.55,366.6,2611431,0.0,0.0,0.4,0.0,0.965534,19.437043,0.0,1.0008
$DTA,2611,8186,9964,448,794,808,0.00,101645.0,367.5,300.7,302.1,0.00,0.00,-26.61,367.5,2611451,0.0,0.0,0.4,0.0,0.963455,19.449661,0.0,1.0008
$DTA,2611,8186,9960,457,794,808,0.00,101596.2,370.4,300.7,302.1,0.00,0.00,-22.55,370.4,2611471,0.0,0.0,0.4,0.0,0.955446,19.487218,0.0,1.0008
$DTA,2611,8186,9960,452,794,808,0.00,101596.2,368.8,300.7,302.1,0.00,0.00,-22.55,368.8,2611491,0.0,0.0,0.4,0.0,0.959624,19.466408,0.0,1.0008
$DTA,2611,8183,9960,449,794,808,0.00,101596.2,367.8,300.7,302.1,0.00,0.00,-22.55,367.8,2611511,0.0,0.0,0.4,0.0,0.962148,19.453857,0.0,1.0008
$DTA,2611,8186,9960,453,794,808,0.00,101596.2,369.1,300.7,302.1,0.00,0.00,-22.55,369.1,2611531,0.0,0.0,0.4,0.0,0.958785,19.470581,0.0,1.0008
$DTA,2611,8183,9960,463,794,808,0.00,101596.2,372.4,300.7,302.1,0.00,0.00,-22.55,372.4,2611551,0.0,0.0,0.4,0.0,0.950481,19.512011,0.0,1.0008
$DTA,2611,8186,9960,465,794,808,0.00,101596.2,373.0,300.7,302.1,0.00,0.00,-22.55,373.0,2611571,0.0,0.0,0.4,0.0,0.948838,19.520231,0.0,1.0008
$DTA,2611,8189,9964,463,794,808,0.00,101645.0,372.4,300.7,302.1,0.00,0.00,-26.61,372.4,2611591,0.0,0.0,0.4,0.0,0.950938,19.512011,0.0,1.0008
$DTA,2611,8186,9960,445,794,808,0.00,101596.2,366.6,300.7,302.1,0.00,0.00,-22.55,366.6,2611611,0.0,0.0,0.4,0.0,0.965534,19.437043,0.0,1.0008
$DTA,2611,8189,9960,451,794,808,0.00,101596.2,368.5,300.7,302.1,0.00,0.00,-22.55,368.5,2611631,0.0,0.0,0.4,0.0,0.960464,19.462230,0.0,1.0008
$DTA,2611,8189,9964,444,794,808,0.00,101645.0,366.2,300.7,302.1,0.00,0.00,-26.61,366.2,2611651,0.0,0.0,0.4,0.0,0.966849,19.432826,0.0,1.0008
$DTA,2611,8189,9964,445,794,808,0.00,101645.0,366.6,300.7,302.1,0.00,0.00,-26.61,366.6,2611671,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2611,8186,9964,448,794,808,0.00,101645.0,367.5,300.7,302.1,0.00,0.00,-26.61,367.5,2611691,0.0,0.0,0.4,0.0,0.963455,19.449661,0.0,1.0008
$DTA,2611,8189,9967,444,794,808,0.00,101681.7,366.2,300.7,302.1,0.00,0.00,-29.65,366.2,2611711,0.0,0.0,0.4,0.0,0.967197,19.432826,0.0,1.0008
$DTA,2611,8189,9964,448,794,808,0.00,101645.0,367.5,300.7,302.1,0.00,0.00,-26.61,367.5,2611731,0.0,0.0,0.4,0.0,0.963455,19.449661,0.0,1.0008
$DTA,2611,8186,9960,454,794,808,0.00,101596.2,369.5,300.7,302.1,0.00,0.00,-22.55,369.5,2611751,0.0,0.0,0.4,0.0,0.957948,19.474749,0.0,1.0008
$DTA,2611,8186,9960,446,794,808,0.00,101596.2,366.9,300.7,302.1,0.00,0.00,-22.55,366.9,2611771,0.0,0.0,0.4,0.0,0.964685,19.441255,0.0,1.0008
$DTA,2611,8186,9960,447,794,808,0.00,101596.2,367.2,300.7,302.1,0.00,0.00,-22.55,367.2,2611791,0.0,0.0,0.4,0.0,0.963838,19.445461,0.0,1.0008
$DTA,2611,8189,9960,450,794,808,0.00,101596.2,368.2,300.7,302.1,0.00,0.00,-22.55,368.2,2611811,0.0,0.0,0.4,0.0,0.961305,19.458046,0.0,1.0008
$DTA,2611,8189,9964,447,794,808,0.00,101645.0,367.2,300.7,302.1,0.00,0.00,-26.61,367.2,2611831,0.0,0.0,0.4,0.0,0.964301,19.445461,0.0,1.0008
$DTA,2611,8186,9964,464,794,808,0.00,101645.0,372.7,300.7,302.1,0.00,0.00,-26.61,372.7,2611851,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2611,8186,9964,458,794,808,0.00,101645.0,370.7,300.7,302.1,0.00,0.00,-26.61,370.7,2611871,0.0,0.0,0.4,0.0,0.955074,19.491364,0.0,1.0008
$DTA,2611,8186,9964,462,794,808,0.00,101645.0,372.0,300.7,302.1,0.00,0.00,-26.61,372.0,2611891,0.0,0.0,0.4,0.0,0.951762,19.507892,0.0,1.0008
$DTA,2611,8186,9964,446,794,808,0.00,101645.0,366.9,300.7,302.1,0.00,0.00,-26.61,366.9,2611911,0.0,0.0,0.4,0.0,0.965149,19.441255,0.0,1.0008
$DTA,2611,8189,9964,449,794,808,0.00,101645.0,367.8,300.7,302.1,0.00,0.00,-26.61,367.8,2611931,0.0,0.0,0.4,0.0,0.962610,19.453857,0.0,1.0008
$DTA,2611,8189,9964,449,794,808,0.00,101645.0,367.8,300.7,302.1,0.00,0.00,-26.61,367.8,2611951,0.0,0.0,0.4,0.0,0.962610,19.453857,0.0,1.0008
$DTA,2611,8189,9964,445,794,808,0.00,101645.0,366.6,300.7,302.1,0.00,0.00,-26.61,366.6,2611971,0.0,0.0,0.4,0.0,0.965998,19.437043,0.0,1.0008
$DTA,2611,8186,9964,473,794,808,0.00,101645.0,375.6,300.7,302.1,0.00,0.00,-26.61,375.6,2611991,0.0,0.0,0.4,0.0,0.942773,19.552901,0.0,1.0008
$DTA,2612,8186,9967,464,794,808,0.00,101681.7,372.7,300.7,302.1,0.00,0.00,-29.65,372.7,2612011,0.0,0.0,0.4,0.0,0.950457,19.516124,0.0,1.0008
$DTA,2612,8186,9964,455,794,808,0.00,101645.0,369.8,300.7,302.1,0.00,0.00,-26.61,369.8,2612031,0.0,0.0,0.4,0.0,0.957573,19.478911,0.0,1.0008
$DTA,2612,8186,9967,445,794,808,0.00,101681.7,366.6,300.7,302.1,0.00,0.00,-29.65,366.6,2612051,0.0,0.0,0.4,0.0,0.966346,19.437043,0.0,1.0008
$DTA,2612,8189,9964,451,794,808,0.00,101645.0,368.5,300.7,302.1,0.00,0.00,-26.61,368.5,2612071,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2612,8189,9964,537,794,808,0.00,101645.0,396.2,300.7,302.1,0.00,0.00,-26.61,396.2,2612091,0.0,0.0,0.4,0.0,0.893679,19.802509,0.0,1.0008
$DTA,2612,8186,9964,451,794,808,0.00,101645.0,368.5,300.7,302.1,0.00,0.00,-26.61,368.5,2612111,0.0,0.0,0.4,0.0,0.960925,19.462230,0.0,1.0008
$DTA,2612,8186,9964,450,794,808,0.00,101645.0,368.2,300.7,302.1,0.00,0.00,-26.61,368.2,2612131,0.0,0.0,0.4,0.0,0.961767,19.458046,0.0,1.0008
$DTA,2612,8189,9964,459,794,808,0.00,101645.0,371.1,300.7,302.1,0.00,0.00,-26.61,371.1,2612151,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2612,8186,9967,458,794,808,0.00,101681.7,370.7,300.7,302.1,0.00,0.00,-29.65,370.7,2612171,0.0,0.0,0.4,0.0,0.955418,19.491364,0.0,1.0008
$DTA,2612,8189,9964,454,794,808,0.00,101645.0,369.5,300.7,302.1,0.00,0.00,-26.61,369.5,2612191,0.0,0.0,0.4,0.0,0.958409,19.474749,0.0,1.0008
$DTA,2612,8186,9964,447,794,808,0.00,101645.0,367.2,300.7,302.1,0.00,0.00,-26.61,367.2,2612211,0.0,0.0,0.4,0.0,0.964301,19.445461,0.0,1.0008
$DTA,2612,8186,9967,457,794,808,0.00,101681.7,370.4,300.7,302.1,0.00,0.00,-29.65,370.4,2612231,0.0,0.0,0.4,0.0,0.956250,19.487218,0.0,1.0008
$DTA,2612,8189,9964,449,794,808,0.00,101645.0,367.8,300.7,302.1,0.00,0.00,-26.61,367.8,2612251,0.0,0.0,0.4,0.0,0.962610,19.453857,0.0,1.0008
$DTA,2612,8186,9967,452,794,808,0.00,101681.7,368.8,300.7,302.1,0.00,0.00,-29.65,368.8,2612271,0.0,0.0,0.4,0.0,0.960431,19.466408,0.0,1.0008
$DTA,2612,8186,9964,459,794,808,0.00,101645.0,371.1,300.7,302.1,0.00,0.00,-26.61,371.1,2612291,0.0,0.0,0.4,0.0,0.954244,19.495504,0.0,1.0008
$DTA,2612,8189,9964,457,794,808,0.00,101645.0,370.4,300.7,302.1,0.00,0.00,-26.61,370.4,2612311,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2612,8189,9967,453,794,808,0.00,101681.7,369.1,300.7,302.1,0.00,0.00,-29.65,369.1,2612331,0.0,0.0,0.4,0.0,0.959592,19.470581,0.0,1.0008
$DTA,2612,8189,9964,464,794,808,0.00,101645.0,372.7,300.7,302.1,0.00,0.00,-26.61,372.7,2612351,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2612,8186,9964,467,794,808,0.00,101645.0,373.6,300.7,302.1,0.00,0.00,-26.61,373.6,2612371,0.0,0.0,0.4,0.0,0.947655,19.528431,0.0,1.0008
$DTA,2612,8186,9967,457,794,808,0.00,101681.7,370.4,300.7,302.1,0.00,0.00,-29.65,370.4,2612391,0.0,0.0,0.4,0.0,0.956250,19.487218,0.0,1.0008
$DTA,2612,8186,9964,473,794,808,0.00,101645.0,375.6,300.7,302.1,0.00,0.00,-26.61,375.6,2612411,0.0,0.0,0.4,0.0,0.942773,19.552901,0.0,1.0008
$DTA,2612,8186,9964,460,794,808,0.00,101645.0,371.4,300.7,302.1,0.00,0.00,-26.61,371.4,2612431,0.0,0.0,0.4,0.0,0.953415,19.499639,0.0,1.0008
$DTA,2612,8186,9964,533,794,808,0.00,101645.0,394.9,300.7,302.1,0.00,0.00,-26.61,394.9,2612451,0.0,0.0,0.4,0.0,0.896596,19.787494,0.0,1.0008
$DTA,2612,8186,9964,464,794,808,0.00,101645.0,372.7,300.7,302.1,0.00,0.00,-26.61,372.7,2612471,0.0,0.0,0.4,0.0,0.950115,19.516124,0.0,1.0008
$DTA,2612,8186,9967,470,794,808,0.00,101681.7,374.6,300.7,302.1,0.00,0.00,-29.65,374.6,2612491,0.0,0.0,0.4,0.0,0.945548,19.540690,0.0,1.0008
$DTA,2612,8186,9964,473,794,808,0.00,101645.0,375.6,300.7,302.1,0.00,0.00,-26.61,375.6,2612511,0.0,0.0,0.4,0.0,0.942773,19.552901,0.0,1.0008
$DTA,2612,8186,9964,457,794,808,0.00,101645.0,370.4,300.7,302.1,0.00,0.00,-26.61,370.4,2612531,0.0,0.0,0.4,0.0,0.955905,19.487218,0.0,1.0008
$DTA,2612,8186,9964,471,794,808,0.00,101645.0,374.9,300.7,302.1,0.00,0.00,-26.61,374.9,2612551,0.0,0.0,0.4,0.0,0.944395,19.544765,0.0,1.0008
$DTA,2612,8186,9964,513,794,808,0.00,101645.0,388.5,300.7,302.1,0.00,0.00,-26.61,388.5,2612571,0.0,0.0,0.4,0.0,0.911475,19.711279,0.0,1.0008
$DTA,2612,8189,9967,462,794,808,0.00,101681.7,372.0,300.7,302.1,0.00,0.00,-29.65,372.0,2612591,0.0,0.0,0.4,0.0,0.952105,19.507892,0.0,1.0008
$DTA,2612,8192,9967,538,794,808,1.07,101681.7,396.5,300.7,302.1,1.32,1.55,-29.65,396.5,2612612,3.1,3.6,0.4,0.0,0.893274,19.806251,0.0,1.0006
$DTA,2612,8189,9967,566,794,808,0.00,101681.7,405.6,300.7,302.1,0.00,0.00,-29.65,405.6,2612631,0.0,0.0,0.4,0.0,0.873399,19.909162,0.0,1.0008
$DTA,2612,8189,9964,547,794,808,0.00,101645.0,399.4,300.7,302.1,0.00,0.00,-26.61,399.4,2612651,0.0,0.0,0.4,0.0,0.886468,19.839719,0.0,1.0008
$DTA,2612,8189,9964,526,794,808,0.00,101645.0,392.7,300.7,302.1,0.00,0.00,-26.61,392.7,2612671,0.0,0.0,0.4,0.0,0.901748,19.761037,0.0,1.0008
$DTA,2612,8183,9964,503,794,808,0.00,101645.0,385.2,300.7,302.1,0.00,0.00,-26.61,385.2,2612691,0.0,0.0,0.4,0.0,0.919103,19.672442,0.0,1.0008
$DTA,2612,8186,9964,482,794,808,0.00,101645.0,378.5,300.7,302.1,0.00,0.00,-26.61,378.5,2612711,0.0,0.0,0.4,0.0,0.935545,19.589250,0.0,1.0008
$DTA,2612,8186,9964,460,794,808,0.00,101645.0,371.4,300.7,302.1,0.00,0.00,-26.61,371.4,2612731,0.0,0.0,0.4,0.0,0.953415,19.499639,0.0,1.0008
$DTA,2612,8189,9967,459,794,808,0.00,101681.7,371.1,300.7,302.1,0.00,0.00,-29.65,371.1,2612751,0.0,0.0,0.4,0.0,0.954588,19.495504,0.0,1.0008
